danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.687,0.857,0,-6.31,0,0.034,0.0852,0.0,0.467,0.68,94.011,audio_features,72I5gb06T9KIESon4AWY8S,spotify:track:72I5gb06T9KIESon4AWY8S,https://api.spotify.com/v1/tracks/72I5gb06T9KIESon4AWY8S,https://api.spotify.com/v1/audio-analysis/72I5gb06T9KIESon4AWY8S,209627,4
0.214,0.727,1,-5.138,1,0.0366,0.0129,0.0,0.112,0.18,166.028,audio_features,1Xd7Nxr271akNDcjJXp6q3,spotify:track:1Xd7Nxr271akNDcjJXp6q3,https://api.spotify.com/v1/tracks/1Xd7Nxr271akNDcjJXp6q3,https://api.spotify.com/v1/audio-analysis/1Xd7Nxr271akNDcjJXp6q3,240575,3
0.395,0.612,9,-5.392,1,0.0304,0.0701,0.0,0.213,0.335,135.817,audio_features,2Zg0TZysAVsTiGQZIfQL9Y,spotify:track:2Zg0TZysAVsTiGQZIfQL9Y,https://api.spotify.com/v1/tracks/2Zg0TZysAVsTiGQZIfQL9Y,https://api.spotify.com/v1/audio-analysis/2Zg0TZysAVsTiGQZIfQL9Y,209018,3
0.435,0.438,6,-6.589,0,0.03,0.55,0.0,0.185,0.482,171.557,audio_features,55Zoov1LteG4FnhNkX6WWN,spotify:track:55Zoov1LteG4FnhNkX6WWN,https://api.spotify.com/v1/tracks/55Zoov1LteG4FnhNkX6WWN,https://api.spotify.com/v1/audio-analysis/55Zoov1LteG4FnhNkX6WWN,219427,4
0.48,0.488,8,-8.474,1,0.0249,0.0716,0.0,0.12,0.228,80.092,audio_features,5uME4FQKTWkG3xpYh49Q3M,spotify:track:5uME4FQKTWkG3xpYh49Q3M,https://api.spotify.com/v1/tracks/5uME4FQKTWkG3xpYh49Q3M,https://api.spotify.com/v1/audio-analysis/5uME4FQKTWkG3xpYh49Q3M,252013,4
0.277,0.291,11,-9.851,0,0.0306,0.901,2.47e-05,0.103,0.175,75.119,audio_features,1m5eFhE34yyYv2lkjtcKPG,spotify:track:1m5eFhE34yyYv2lkjtcKPG,https://api.spotify.com/v1/tracks/1m5eFhE34yyYv2lkjtcKPG,https://api.spotify.com/v1/audio-analysis/1m5eFhE34yyYv2lkjtcKPG,245160,3
0.599,0.85,7,-5.363,1,0.0383,8.9e-05,0.0105,0.114,0.144,146.292,audio_features,5dul1E2a6S0Qi68TEn6ONb,spotify:track:5dul1E2a6S0Qi68TEn6ONb,https://api.spotify.com/v1/tracks/5dul1E2a6S0Qi68TEn6ONb,https://api.spotify.com/v1/audio-analysis/5dul1E2a6S0Qi68TEn6ONb,233470,4
0.583,0.393,9,-10.323,1,0.0338,0.858,2.3e-06,0.0971,0.151,121.723,audio_features,2KPf8nsCIjxVZtWOiKM5VK,spotify:track:2KPf8nsCIjxVZtWOiKM5VK,https://api.spotify.com/v1/tracks/2KPf8nsCIjxVZtWOiKM5VK,https://api.spotify.com/v1/audio-analysis/2KPf8nsCIjxVZtWOiKM5VK,283653,4
0.467,0.641,9,-4.721,1,0.0346,0.0835,3.49e-05,0.0853,0.239,148.045,audio_features,79FoDauqgqdVBUg66rsHJR,spotify:track:79FoDauqgqdVBUg66rsHJR,https://api.spotify.com/v1/tracks/79FoDauqgqdVBUg66rsHJR,https://api.spotify.com/v1/audio-analysis/79FoDauqgqdVBUg66rsHJR,246627,4
0.583,0.831,2,-5.048,1,0.0396,0.0369,0.0,0.137,0.317,92.003,audio_features,6m3mgLyy6TmhuHkKG5M9Go,spotify:track:6m3mgLyy6TmhuHkKG5M9Go,https://api.spotify.com/v1/tracks/6m3mgLyy6TmhuHkKG5M9Go,https://api.spotify.com/v1/audio-analysis/6m3mgLyy6TmhuHkKG5M9Go,250267,4
0.488,0.573,10,-5.761,1,0.0313,0.504,0.0,0.376,0.469,80.026,audio_features,1QirZU3phEEfWrwnGs8wRn,spotify:track:1QirZU3phEEfWrwnGs8wRn,https://api.spotify.com/v1/tracks/1QirZU3phEEfWrwnGs8wRn,https://api.spotify.com/v1/audio-analysis/1QirZU3phEEfWrwnGs8wRn,218593,4
0.63,0.267,10,-8.483,1,0.0312,0.703,0.0,0.121,0.29,127.54,audio_features,3sBZpHk3BKgRZNMydGA73M,spotify:track:3sBZpHk3BKgRZNMydGA73M,https://api.spotify.com/v1/tracks/3sBZpHk3BKgRZNMydGA73M,https://api.spotify.com/v1/audio-analysis/3sBZpHk3BKgRZNMydGA73M,216107,4
0.398,0.316,1,-7.031,1,0.0368,0.805,0.0,0.295,0.174,118.582,audio_features,0tV8pOpiNsKqUys0ilUcXz,spotify:track:0tV8pOpiNsKqUys0ilUcXz,https://api.spotify.com/v1/tracks/0tV8pOpiNsKqUys0ilUcXz,https://api.spotify.com/v1/audio-analysis/0tV8pOpiNsKqUys0ilUcXz,253342,4
0.439,0.62,6,-4.386,0,0.0322,0.0165,0.0,0.105,0.453,184.047,audio_features,0vQzBcu9L8wrYv85aEhHsr,spotify:track:0vQzBcu9L8wrYv85aEhHsr,https://api.spotify.com/v1/tracks/0vQzBcu9L8wrYv85aEhHsr,https://api.spotify.com/v1/audio-analysis/0vQzBcu9L8wrYv85aEhHsr,193347,4
0.385,0.42,3,-7.6,1,0.0559,0.841,0.000126,0.132,0.387,174.65,audio_features,27591YSXneF7oIetZVONaX,spotify:track:27591YSXneF7oIetZVONaX,https://api.spotify.com/v1/tracks/27591YSXneF7oIetZVONaX,https://api.spotify.com/v1/audio-analysis/27591YSXneF7oIetZVONaX,197453,3
0.658,0.836,8,-4.576,0,0.0659,0.0657,0.0,0.343,0.764,87.993,audio_features,2cdMeMq02C8OYHcMqm1OW5,spotify:track:2cdMeMq02C8OYHcMqm1OW5,https://api.spotify.com/v1/tracks/2cdMeMq02C8OYHcMqm1OW5,https://api.spotify.com/v1/audio-analysis/2cdMeMq02C8OYHcMqm1OW5,198584,4
0.467,0.845,0,-4.121,0,0.062,0.0179,0.0,0.12,0.377,93.847,audio_features,3dcWIzPpDH3zKZdFq4lNXI,spotify:track:3dcWIzPpDH3zKZdFq4lNXI,https://api.spotify.com/v1/tracks/3dcWIzPpDH3zKZdFq4lNXI,https://api.spotify.com/v1/audio-analysis/3dcWIzPpDH3zKZdFq4lNXI,212527,4
0.754,0.535,9,-8.156,1,0.305,0.464,0.0,0.19,0.395,81.035,audio_features,3s9itRgJYcKhem01P17865,spotify:track:3s9itRgJYcKhem01P17865,https://api.spotify.com/v1/tracks/3s9itRgJYcKhem01P17865,https://api.spotify.com/v1/audio-analysis/3s9itRgJYcKhem01P17865,242017,4
0.449,0.42,8,-9.624,1,0.356,0.631,0.0,0.0805,0.41,176.989,audio_features,0Iys022UwQ8xBfxE1g4nWZ,spotify:track:0Iys022UwQ8xBfxE1g4nWZ,https://api.spotify.com/v1/tracks/0Iys022UwQ8xBfxE1g4nWZ,https://api.spotify.com/v1/audio-analysis/0Iys022UwQ8xBfxE1g4nWZ,296388,4
0.453,0.546,0,-7.952,1,0.309,0.762,0.0,0.0965,0.398,171.289,audio_features,16sNPUamj4vnA7uQLozRpU,spotify:track:16sNPUamj4vnA7uQLozRpU,https://api.spotify.com/v1/tracks/16sNPUamj4vnA7uQLozRpU,https://api.spotify.com/v1/audio-analysis/16sNPUamj4vnA7uQLozRpU,143551,5
0.751,0.573,0,-8.539,0,0.226,0.0277,0.0,0.129,0.538,141.999,audio_features,7D1Lf7N7AtCuEq5PGJtIPz,spotify:track:7D1Lf7N7AtCuEq5PGJtIPz,https://api.spotify.com/v1/tracks/7D1Lf7N7AtCuEq5PGJtIPz,https://api.spotify.com/v1/audio-analysis/7D1Lf7N7AtCuEq5PGJtIPz,128471,4
0.582,0.428,2,-9.13,1,0.0516,0.752,0.0,0.102,0.255,99.608,audio_features,4B3qvzOMzLQXLeYgPsG3KA,spotify:track:4B3qvzOMzLQXLeYgPsG3KA,https://api.spotify.com/v1/tracks/4B3qvzOMzLQXLeYgPsG3KA,https://api.spotify.com/v1/audio-analysis/4B3qvzOMzLQXLeYgPsG3KA,225241,3
0.82,0.451,9,-10.177,1,0.461,0.388,0.0,0.563,0.665,88.566,audio_features,6lsFGDo1IEEPFKh94c9kFe,spotify:track:6lsFGDo1IEEPFKh94c9kFe,https://api.spotify.com/v1/tracks/6lsFGDo1IEEPFKh94c9kFe,https://api.spotify.com/v1/audio-analysis/6lsFGDo1IEEPFKh94c9kFe,173594,4
0.546,0.246,0,-13.754,0,0.26,0.535,0.0,0.0801,0.427,160.031,audio_features,2ydKgIVZAQXeYLWtxU8DFS,spotify:track:2ydKgIVZAQXeYLWtxU8DFS,https://api.spotify.com/v1/tracks/2ydKgIVZAQXeYLWtxU8DFS,https://api.spotify.com/v1/audio-analysis/2ydKgIVZAQXeYLWtxU8DFS,111553,4
0.484,0.187,5,-14.076,1,0.0423,0.796,0.0,0.0785,0.227,129.753,audio_features,40LYL1Z6xgCn5cBybo5K0D,spotify:track:40LYL1Z6xgCn5cBybo5K0D,https://api.spotify.com/v1/tracks/40LYL1Z6xgCn5cBybo5K0D,https://api.spotify.com/v1/audio-analysis/40LYL1Z6xgCn5cBybo5K0D,270172,4
0.731,0.42,10,-10.199,1,0.462,0.319,0.0,0.306,0.645,67.426,audio_features,0LpHC9mhPAQC98IjXZIrif,spotify:track:0LpHC9mhPAQC98IjXZIrif,https://api.spotify.com/v1/tracks/0LpHC9mhPAQC98IjXZIrif,https://api.spotify.com/v1/audio-analysis/0LpHC9mhPAQC98IjXZIrif,237983,4
0.736,0.37,5,-11.072,1,0.502,0.293,0.0,0.042,0.619,165.908,audio_features,6SHI6STEW51cQkAXBRpLNj,spotify:track:6SHI6STEW51cQkAXBRpLNj,https://api.spotify.com/v1/tracks/6SHI6STEW51cQkAXBRpLNj,https://api.spotify.com/v1/audio-analysis/6SHI6STEW51cQkAXBRpLNj,150064,3
0.647,0.115,5,-16.826,1,0.0544,0.751,0.0,0.0858,0.597,131.508,audio_features,1dZutYKh4BtPlxbC81wV34,spotify:track:1dZutYKh4BtPlxbC81wV34,https://api.spotify.com/v1/tracks/1dZutYKh4BtPlxbC81wV34,https://api.spotify.com/v1/audio-analysis/1dZutYKh4BtPlxbC81wV34,47943,4
0.653,0.351,5,-12.776,1,0.648,0.467,0.0,0.107,0.307,116.6,audio_features,0P09TBGSKiQwfUsEh1UafT,spotify:track:0P09TBGSKiQwfUsEh1UafT,https://api.spotify.com/v1/tracks/0P09TBGSKiQwfUsEh1UafT,https://api.spotify.com/v1/audio-analysis/0P09TBGSKiQwfUsEh1UafT,302191,3
0.353,0.326,2,-9.687,1,0.0901,0.777,0.0,0.0904,0.156,75.5,audio_features,7EsSVPxaYoAZjQwhspJBs2,spotify:track:7EsSVPxaYoAZjQwhspJBs2,https://api.spotify.com/v1/tracks/7EsSVPxaYoAZjQwhspJBs2,https://api.spotify.com/v1/audio-analysis/7EsSVPxaYoAZjQwhspJBs2,217229,4
0.553,0.578,6,-5.085,0,0.0411,0.0209,0.0,0.13,0.327,117.947,audio_features,5hoILiP08SyORLJy5p8eDp,spotify:track:5hoILiP08SyORLJy5p8eDp,https://api.spotify.com/v1/tracks/5hoILiP08SyORLJy5p8eDp,https://api.spotify.com/v1/audio-analysis/5hoILiP08SyORLJy5p8eDp,244712,4
0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4
0.501,0.67,1,-5.847,1,0.0696,0.26,0.0,0.0774,0.614,175.895,audio_features,05Kms0excTlHRel656GZ3U,spotify:track:05Kms0excTlHRel656GZ3U,https://api.spotify.com/v1/tracks/05Kms0excTlHRel656GZ3U,https://api.spotify.com/v1/audio-analysis/05Kms0excTlHRel656GZ3U,217841,4
0.463,0.924,9,-5.038,1,0.139,0.00373,0.0,0.127,0.57,163.023,audio_features,1xoZihD7GhBI5mBA3QZkYR,spotify:track:1xoZihD7GhBI5mBA3QZkYR,https://api.spotify.com/v1/tracks/1xoZihD7GhBI5mBA3QZkYR,https://api.spotify.com/v1/audio-analysis/1xoZihD7GhBI5mBA3QZkYR,186720,4
0.574,0.696,8,-6.334,1,0.061,0.349,0.0,0.301,0.473,81.967,audio_features,61IZ68GrpFuNWIJPq77Kzw,spotify:track:61IZ68GrpFuNWIJPq77Kzw,https://api.spotify.com/v1/tracks/61IZ68GrpFuNWIJPq77Kzw,https://api.spotify.com/v1/audio-analysis/61IZ68GrpFuNWIJPq77Kzw,238237,4
0.467,0.2,1,-11.791,1,0.0445,0.695,0.0,0.13,0.16,105.878,audio_features,2IG3XpQbW5LZDYVD2cmV9u,spotify:track:2IG3XpQbW5LZDYVD2cmV9u,https://api.spotify.com/v1/tracks/2IG3XpQbW5LZDYVD2cmV9u,https://api.spotify.com/v1/audio-analysis/2IG3XpQbW5LZDYVD2cmV9u,192029,5
0.546,0.839,6,-5.365,0,0.0784,0.00546,0.0,0.382,0.491,77.009,audio_features,55PZSFcKQxXH5BOOcDA6yI,spotify:track:55PZSFcKQxXH5BOOcDA6yI,https://api.spotify.com/v1/tracks/55PZSFcKQxXH5BOOcDA6yI,https://api.spotify.com/v1/audio-analysis/55PZSFcKQxXH5BOOcDA6yI,174307,4
0.337,0.582,1,-7.603,0,0.0552,0.0144,0.0,0.107,0.0926,164.233,audio_features,052qlLEH6ToEQfmSGK8YRQ,spotify:track:052qlLEH6ToEQfmSGK8YRQ,https://api.spotify.com/v1/tracks/052qlLEH6ToEQfmSGK8YRQ,https://api.spotify.com/v1/audio-analysis/052qlLEH6ToEQfmSGK8YRQ,246760,4
0.477,0.383,1,-7.177,1,0.0271,0.585,0.0,0.0692,0.43,74.928,audio_features,24BfsgQPwekR2wR0ywlaio,spotify:track:24BfsgQPwekR2wR0ywlaio,https://api.spotify.com/v1/tracks/24BfsgQPwekR2wR0ywlaio,https://api.spotify.com/v1/audio-analysis/24BfsgQPwekR2wR0ywlaio,222960,4
0.458,0.864,11,-4.513,0,0.0596,0.00638,0.0,0.289,0.458,93.131,audio_features,6eyLQjQrZ1Rk86e5WmCMrx,spotify:track:6eyLQjQrZ1Rk86e5WmCMrx,https://api.spotify.com/v1/tracks/6eyLQjQrZ1Rk86e5WmCMrx,https://api.spotify.com/v1/audio-analysis/6eyLQjQrZ1Rk86e5WmCMrx,190360,4
0.626,0.571,7,-7.461,0,0.0327,0.25,0.0,0.0946,0.164,129.959,audio_features,16w8ZGVSjI4TlTLV8VimBY,spotify:track:16w8ZGVSjI4TlTLV8VimBY,https://api.spotify.com/v1/tracks/16w8ZGVSjI4TlTLV8VimBY,https://api.spotify.com/v1/audio-analysis/16w8ZGVSjI4TlTLV8VimBY,277623,4
0.549,0.675,4,-5.637,0,0.0332,0.399,0.0,0.181,0.206,119.898,audio_features,3SKzTIl9mW0DadTys9SFo3,spotify:track:3SKzTIl9mW0DadTys9SFo3,https://api.spotify.com/v1/tracks/3SKzTIl9mW0DadTys9SFo3,https://api.spotify.com/v1/audio-analysis/3SKzTIl9mW0DadTys9SFo3,214762,4
0.606,0.663,2,-6.175,0,0.042,0.237,0.000194,0.139,0.201,85.967,audio_features,1OBrEfDbOdV0v0L0iiOu8h,spotify:track:1OBrEfDbOdV0v0L0iiOu8h,https://api.spotify.com/v1/tracks/1OBrEfDbOdV0v0L0iiOu8h,https://api.spotify.com/v1/audio-analysis/1OBrEfDbOdV0v0L0iiOu8h,277867,4
0.43,0.568,6,-6.485,0,0.0398,0.0171,0.0,0.0921,0.0803,163.835,audio_features,2wC0aB9z4KQWbTQPUVw6Wv,spotify:track:2wC0aB9z4KQWbTQPUVw6Wv,https://api.spotify.com/v1/tracks/2wC0aB9z4KQWbTQPUVw6Wv,https://api.spotify.com/v1/audio-analysis/2wC0aB9z4KQWbTQPUVw6Wv,220000,4
0.597,0.643,7,-5.838,1,0.0285,0.122,0.0,0.27,0.295,85.859,audio_features,6RGcGsToQHjZ00YAnCf96f,spotify:track:6RGcGsToQHjZ00YAnCf96f,https://api.spotify.com/v1/tracks/6RGcGsToQHjZ00YAnCf96f,https://api.spotify.com/v1/audio-analysis/6RGcGsToQHjZ00YAnCf96f,235194,4
0.477,0.546,7,-6.893,1,0.0284,0.0735,0.0,0.0727,0.124,126.112,audio_features,0Bk7mrbKzHMTfmJrXAJ5Jg,spotify:track:0Bk7mrbKzHMTfmJrXAJ5Jg,https://api.spotify.com/v1/tracks/0Bk7mrbKzHMTfmJrXAJ5Jg,https://api.spotify.com/v1/audio-analysis/0Bk7mrbKzHMTfmJrXAJ5Jg,326162,4
0.288,0.374,2,-8.254,1,0.032,0.000935,2.98e-05,0.369,0.355,138.822,audio_features,531V7IY02Ymfch5moiJvjL,spotify:track:531V7IY02Ymfch5moiJvjL,https://api.spotify.com/v1/tracks/531V7IY02Ymfch5moiJvjL,https://api.spotify.com/v1/audio-analysis/531V7IY02Ymfch5moiJvjL,246565,4
0.404,0.935,1,-3.968,0,0.051,9.51e-05,2.2e-06,0.13,0.456,145.022,audio_features,13OlzauXtClHuEQ72zLshA,spotify:track:13OlzauXtClHuEQ72zLshA,https://api.spotify.com/v1/tracks/13OlzauXtClHuEQ72zLshA,https://api.spotify.com/v1/audio-analysis/13OlzauXtClHuEQ72zLshA,222160,4
0.352,0.912,7,-4.253,1,0.0725,0.00197,0.0,0.193,0.351,166.795,audio_features,0wVluBsVAVzBKrqspuCcwR,spotify:track:0wVluBsVAVzBKrqspuCcwR,https://api.spotify.com/v1/tracks/0wVluBsVAVzBKrqspuCcwR,https://api.spotify.com/v1/audio-analysis/0wVluBsVAVzBKrqspuCcwR,220147,4
0.61,0.827,9,-4.266,0,0.0302,0.0256,0.0,0.157,0.553,105.991,audio_features,6BTra8Fue43w5lS1eEibvo,spotify:track:6BTra8Fue43w5lS1eEibvo,https://api.spotify.com/v1/tracks/6BTra8Fue43w5lS1eEibvo,https://api.spotify.com/v1/audio-analysis/6BTra8Fue43w5lS1eEibvo,177387,4
0.523,0.924,1,-3.636,0,0.053,0.00349,5.29e-06,0.656,0.205,94.89,audio_features,5uhWiwNKl4aU9Usz8mA474,spotify:track:5uhWiwNKl4aU9Usz8mA474,https://api.spotify.com/v1/tracks/5uhWiwNKl4aU9Usz8mA474,https://api.spotify.com/v1/audio-analysis/5uhWiwNKl4aU9Usz8mA474,192627,4
0.599,0.81,9,-3.463,0,0.0903,0.273,0.0,0.311,0.664,86.955,audio_features,4t7M6wUfkNh5PXVgayPnZH,spotify:track:4t7M6wUfkNh5PXVgayPnZH,https://api.spotify.com/v1/tracks/4t7M6wUfkNh5PXVgayPnZH,https://api.spotify.com/v1/audio-analysis/4t7M6wUfkNh5PXVgayPnZH,202560,4
0.567,0.263,9,-6.841,1,0.0303,0.542,2.74e-06,0.0944,0.188,145.842,audio_features,4fN9dYpqXNI0tkeFA1iZ74,spotify:track:4fN9dYpqXNI0tkeFA1iZ74,https://api.spotify.com/v1/tracks/4fN9dYpqXNI0tkeFA1iZ74,https://api.spotify.com/v1/audio-analysis/4fN9dYpqXNI0tkeFA1iZ74,309609,3
0.565,0.493,10,-6.091,0,0.0319,0.692,0.0,0.215,0.574,159.824,audio_features,3Wcv3debil4FiQ6Fv2ltbx,spotify:track:3Wcv3debil4FiQ6Fv2ltbx,https://api.spotify.com/v1/tracks/3Wcv3debil4FiQ6Fv2ltbx,https://api.spotify.com/v1/audio-analysis/3Wcv3debil4FiQ6Fv2ltbx,236080,4
0.699,0.472,3,-6.735,0,0.034,0.736,0.0,0.138,0.356,122.089,audio_features,6o8DpihCMUeQ7myaFCJRNb,spotify:track:6o8DpihCMUeQ7myaFCJRNb,https://api.spotify.com/v1/tracks/6o8DpihCMUeQ7myaFCJRNb,https://api.spotify.com/v1/audio-analysis/6o8DpihCMUeQ7myaFCJRNb,212163,4
0.563,0.333,1,-6.711,0,0.0342,0.604,0.0,0.22,0.245,127.859,audio_features,1DQ85IGsPy7f7krEkqvqQr,spotify:track:1DQ85IGsPy7f7krEkqvqQr,https://api.spotify.com/v1/tracks/1DQ85IGsPy7f7krEkqvqQr,https://api.spotify.com/v1/audio-analysis/1DQ85IGsPy7f7krEkqvqQr,262077,3
0.639,0.315,9,-9.102,1,0.0284,0.742,0.0,0.111,0.308,118.081,audio_features,2pHZMwVwekeKuPDtF9AyRU,spotify:track:2pHZMwVwekeKuPDtF9AyRU,https://api.spotify.com/v1/tracks/2pHZMwVwekeKuPDtF9AyRU,https://api.spotify.com/v1/audio-analysis/2pHZMwVwekeKuPDtF9AyRU,225990,4
0.536,0.325,1,-9.331,0,0.0291,0.633,0.0,0.373,0.264,118.072,audio_features,2dffUhpThrMoxa7TAmwK2n,spotify:track:2dffUhpThrMoxa7TAmwK2n,https://api.spotify.com/v1/tracks/2dffUhpThrMoxa7TAmwK2n,https://api.spotify.com/v1/audio-analysis/2dffUhpThrMoxa7TAmwK2n,280424,4
0.348,0.371,2,-8.43,1,0.034,0.787,0.0,0.112,0.226,93.754,audio_features,5Q3HdAICXj7YKIMsoeaTxr,spotify:track:5Q3HdAICXj7YKIMsoeaTxr,https://api.spotify.com/v1/tracks/5Q3HdAICXj7YKIMsoeaTxr,https://api.spotify.com/v1/audio-analysis/5Q3HdAICXj7YKIMsoeaTxr,206633,4
0.525,0.464,0,-6.874,0,0.0258,0.572,0.0,0.0935,0.574,78.998,audio_features,4f9JFS9PQxCoI39lKNTKhp,spotify:track:4f9JFS9PQxCoI39lKNTKhp,https://api.spotify.com/v1/tracks/4f9JFS9PQxCoI39lKNTKhp,https://api.spotify.com/v1/audio-analysis/4f9JFS9PQxCoI39lKNTKhp,185579,4
0.584,0.383,7,-10.349,1,0.029,0.659,0.0,0.109,0.369,125.896,audio_features,3j6pCh0JnHQbP7g6zXhvmi,spotify:track:3j6pCh0JnHQbP7g6zXhvmi,https://api.spotify.com/v1/tracks/3j6pCh0JnHQbP7g6zXhvmi,https://api.spotify.com/v1/audio-analysis/3j6pCh0JnHQbP7g6zXhvmi,298571,4
0.37,0.264,7,-14.983,1,0.0457,0.765,0.0,0.28,0.47,171.433,audio_features,3VB8BIfJEAkukPpgEsLlzz,spotify:track:3VB8BIfJEAkukPpgEsLlzz,https://api.spotify.com/v1/tracks/3VB8BIfJEAkukPpgEsLlzz,https://api.spotify.com/v1/audio-analysis/3VB8BIfJEAkukPpgEsLlzz,237110,4
0.642,0.518,2,-7.615,1,0.0367,0.0259,0.0,0.0341,0.191,111.051,audio_features,7AKjyI5a7yi4nCFRmVGsZk,spotify:track:7AKjyI5a7yi4nCFRmVGsZk,https://api.spotify.com/v1/tracks/7AKjyI5a7yi4nCFRmVGsZk,https://api.spotify.com/v1/audio-analysis/7AKjyI5a7yi4nCFRmVGsZk,244118,4
0.453,0.304,6,-11.922,1,0.033,0.533,0.592,0.116,0.121,123.362,audio_features,5zGmbE4a1qNvpmh8qRNOa8,spotify:track:5zGmbE4a1qNvpmh8qRNOa8,https://api.spotify.com/v1/tracks/5zGmbE4a1qNvpmh8qRNOa8,https://api.spotify.com/v1/audio-analysis/5zGmbE4a1qNvpmh8qRNOa8,72319,4
0.488,0.491,2,-8.711,1,0.115,0.49,0.0,0.09,0.512,149.494,audio_features,1PK3BtcF1Dvfd8a24Xejaj,spotify:track:1PK3BtcF1Dvfd8a24Xejaj,https://api.spotify.com/v1/tracks/1PK3BtcF1Dvfd8a24Xejaj,https://api.spotify.com/v1/audio-analysis/1PK3BtcF1Dvfd8a24Xejaj,308408,4
0.594,0.296,7,-11.941,1,0.326,0.744,0.0,0.146,0.724,137.514,audio_features,3BbomTFvn4QIaxkswQSYHU,spotify:track:3BbomTFvn4QIaxkswQSYHU,https://api.spotify.com/v1/tracks/3BbomTFvn4QIaxkswQSYHU,https://api.spotify.com/v1/audio-analysis/3BbomTFvn4QIaxkswQSYHU,136455,4
0.64,0.3,5,-10.257,1,0.139,0.576,0.0,0.199,0.46,133.949,audio_features,4aWeAp7a8tHDgzqwyfrTr5,spotify:track:4aWeAp7a8tHDgzqwyfrTr5,https://api.spotify.com/v1/tracks/4aWeAp7a8tHDgzqwyfrTr5,https://api.spotify.com/v1/audio-analysis/4aWeAp7a8tHDgzqwyfrTr5,152733,4
0.343,0.166,8,-13.637,1,0.0541,0.887,0.0,0.0509,0.66,77.372,audio_features,0ZI48HGX5UAldr8DBHiT7h,spotify:track:0ZI48HGX5UAldr8DBHiT7h,https://api.spotify.com/v1/tracks/0ZI48HGX5UAldr8DBHiT7h,https://api.spotify.com/v1/audio-analysis/0ZI48HGX5UAldr8DBHiT7h,100525,4
0.679,0.534,7,-7.71,1,0.0341,0.418,0.0,0.0557,0.548,93.964,audio_features,2oMCHQh9SuyzGPl4Qw6jwl,spotify:track:2oMCHQh9SuyzGPl4Qw6jwl,https://api.spotify.com/v1/tracks/2oMCHQh9SuyzGPl4Qw6jwl,https://api.spotify.com/v1/audio-analysis/2oMCHQh9SuyzGPl4Qw6jwl,248766,4
0.642,0.221,9,-11.3,1,0.11,0.755,0.0,0.087,0.761,171.741,audio_features,3fzJcLWDgzx4l1tTdkAxYd,spotify:track:3fzJcLWDgzx4l1tTdkAxYd,https://api.spotify.com/v1/tracks/3fzJcLWDgzx4l1tTdkAxYd,https://api.spotify.com/v1/audio-analysis/3fzJcLWDgzx4l1tTdkAxYd,186960,4
0.473,0.386,3,-9.494,1,0.0534,0.572,0.0,0.0724,0.298,119.796,audio_features,0BxKZikii9efSIodiQALJ5,spotify:track:0BxKZikii9efSIodiQALJ5,https://api.spotify.com/v1/tracks/0BxKZikii9efSIodiQALJ5,https://api.spotify.com/v1/audio-analysis/0BxKZikii9efSIodiQALJ5,322941,4
0.665,0.555,0,-8.164,1,0.211,0.374,0.0,0.231,0.72,168.245,audio_features,62troaVmvCO86yLjFNCkH2,spotify:track:62troaVmvCO86yLjFNCkH2,https://api.spotify.com/v1/tracks/62troaVmvCO86yLjFNCkH2,https://api.spotify.com/v1/audio-analysis/62troaVmvCO86yLjFNCkH2,249275,4
0.744,0.245,5,-10.797,1,0.0734,0.673,0.0,0.183,0.67,84.738,audio_features,0Hagp40MbsxWoAuDDlacPS,spotify:track:0Hagp40MbsxWoAuDDlacPS,https://api.spotify.com/v1/tracks/0Hagp40MbsxWoAuDDlacPS,https://api.spotify.com/v1/audio-analysis/0Hagp40MbsxWoAuDDlacPS,113066,4
0.622,0.336,7,-13.457,1,0.416,0.455,0.0,0.116,0.262,128.178,audio_features,275czbZzemRAjETstDivzf,spotify:track:275czbZzemRAjETstDivzf,https://api.spotify.com/v1/tracks/275czbZzemRAjETstDivzf,https://api.spotify.com/v1/audio-analysis/275czbZzemRAjETstDivzf,57924,4
0.64,0.525,7,-8.068,1,0.0904,0.505,0.0,0.102,0.65,138.725,audio_features,4dNuWYZhWK0QhLUjQLGRkE,spotify:track:4dNuWYZhWK0QhLUjQLGRkE,https://api.spotify.com/v1/tracks/4dNuWYZhWK0QhLUjQLGRkE,https://api.spotify.com/v1/audio-analysis/4dNuWYZhWK0QhLUjQLGRkE,113474,4
0.463,0.302,7,-10.565,1,0.0296,0.423,6.62e-06,0.0996,0.273,131.734,audio_features,1AD6IcfzMTyQGrNsH37SMV,spotify:track:1AD6IcfzMTyQGrNsH37SMV,https://api.spotify.com/v1/tracks/1AD6IcfzMTyQGrNsH37SMV,https://api.spotify.com/v1/audio-analysis/1AD6IcfzMTyQGrNsH37SMV,211704,4
